Date,Close,High,Low,Open,Volume
2002-08-30,61.5,62.125,58.75,59.0,1980864
2002-09-02,62.875,64.875,61.5,62.625,1747648
2002-09-03,63.75,65.0,61.625,63.25,1464256
2002-09-04,63.625,63.875,60.0,63.0,1737024
2002-09-05,62.75,64.125,61.875,63.625,766336
2002-09-06,62.5,63.125,61.25,61.625,1146880
2002-09-09,63.0,64.625,62.0,62.0,366400
2002-09-10,63.0,63.0,63.0,63.0,0
2002-09-11,63.5,64.875,62.0,63.75,639360
2002-09-12,64.875,65.625,64.0,64.5,546880
2002-09-13,63.0,64.25,62.625,63.75,374656
2002-09-16,61.25,63.75,60.625,63.625,281216
2002-09-17,63.375,63.75,61.625,63.0,426240
2002-09-18,62.25,63.75,61.75,62.25,567168
2002-09-19,61.0,62.25,60.75,60.875,440960
2002-09-20,62.0,62.375,59.125,59.125,772352
2002-09-23,62.5,71.875,60.0,64.375,332608
2002-09-24,61.625,62.125,60.25,61.875,739968
2002-09-25,61.25,62.125,60.0,61.875,183424
2002-09-26,62.0,63.625,50.125,50.125,326208
2002-09-27,62.625,63.875,62.125,62.125,499776
2002-09-30,62.375,62.5,61.625,62.375,1150528
2002-10-01,62.0,62.625,60.625,60.625,644032
2002-10-02,62.0,62.0,62.0,62.0,0
2002-10-03,62.75,63.125,62.125,62.5,489664
2002-10-04,63.25,63.625,62.0,63.125,214400
2002-10-07,65.0,65.625,62.75,63.5,562496
2002-10-08,65.75,67.625,65.5,65.875,1117440
2002-10-09,64.75,69.25,63.75,66.25,9824000
2002-10-10,65.125,66.125,63.25,64.75,4106368
2002-10-11,68.375,68.75,65.75,66.25,4746816
2002-10-14,68.75,70.375,67.0,68.75,5041792
2002-10-15,68.75,68.75,68.75,68.75,0
2002-10-16,69.375,70.25,68.5,68.75,2095552
2002-10-17,69.875,70.625,68.375,69.375,1750016
2002-10-18,73.125,74.25,70.625,72.5,4194944
2002-10-21,71.125,73.125,69.875,69.875,1127488
2002-10-22,70.5,72.125,69.25,71.875,768640
2002-10-23,69.625,71.25,68.75,69.375,629568
2002-10-24,68.875,69.875,68.0,69.625,1046656
2002-10-25,67.0,68.25,66.375,68.125,1016000
2002-10-28,67.375,69.0,66.375,66.375,592128
2002-10-29,67.875,68.375,66.875,66.875,726528
2002-10-30,68.625,69.25,67.0,69.25,331712
2002-10-31,69.875,71.875,68.375,69.25,382592
2002-11-01,69.625,71.625,69.25,69.875,651008
2002-11-04,69.25,70.0,68.875,68.875,141312
2002-11-05,69.875,70.625,69.375,69.375,356160
2002-11-06,69.875,69.875,69.875,69.875,0
2002-11-07,69.375,73.5,68.25,73.5,343680
2002-11-08,69.125,69.75,68.25,69.125,108992
2002-11-11,68.25,69.375,68.125,69.375,153344
2002-11-12,68.125,69.875,66.375,68.0,275072
2002-11-13,68.875,69.375,68.125,69.125,229056
2002-11-14,72.875,74.0,67.625,68.0,5058688
2002-11-15,71.625,76.25,70.875,73.125,3930944
2002-11-18,70.75,73.375,70.25,71.625,1086528
2002-11-19,70.75,70.75,70.75,70.75,0
2002-11-20,71.25,72.5,70.75,71.875,587712
2002-11-21,73.25,74.0,71.5,72.5,2109312
2002-11-22,73.625,75.25,72.75,75.25,1622016
2002-11-25,74.0,74.625,72.0,73.125,1358912
2002-11-26,77.0,78.375,73.0,73.75,7969664
2002-11-27,76.875,77.5,75.0,77.5,3404544
2002-11-28,76.75,77.875,76.25,76.875,1664576
2002-11-29,77.875,78.0,76.875,76.875,1076544
2002-12-02,79.0,79.75,76.375,76.375,1137920
2002-12-03,79.0,80.625,77.75,78.875,1141056
2002-12-04,77.0,78.5,76.25,78.125,891712
2002-12-05,77.25,79.375,76.375,77.125,684992
2002-12-06,80.25,83.75,77.25,83.75,1164864
2002-12-09,79.5,81.25,78.75,80.0,596928
2002-12-10,80.875,81.25,78.5,80.125,459904
2002-12-11,81.5,81.875,80.5,81.75,444160
2002-12-12,86.875,87.5,81.5,81.625,2523392
2002-12-13,87.0,88.125,84.375,85.625,2409856
2002-12-16,88.0,89.75,86.25,88.625,2873792
2002-12-17,86.875,88.25,86.25,87.5,2912064
2002-12-18,88.25,93.75,86.75,86.75,3976320
2002-12-19,89.0,90.625,88.125,89.25,2179904
2002-12-20,91.125,91.875,89.125,90.625,1879040
2002-12-23,90.375,91.5,89.375,91.0,896000
2002-12-24,89.5,90.625,88.625,90.5,643712
2002-12-25,89.5,89.5,89.5,89.5,0
2002-12-26,89.25,92.375,88.625,90.0,776000
2002-12-27,88.625,90.375,87.75,89.875,824640
2002-12-30,91.75,94.25,88.5,89.875,2682816
2002-12-31,89.5,94.375,88.75,92.25,8307264
2003-01-01,91.0,92.875,89.75,92.875,3457152
2003-01-02,89.125,92.25,88.75,92.25,1453568
2003-01-03,89.875,91.25,89.125,90.5,1433024
2003-01-06,89.0,92.5,88.625,91.25,1772544
2003-01-07,91.75,92.5,88.875,90.625,5285760
2003-01-08,92.25,94.625,90.875,93.875,5516224
2003-01-09,94.5,95.625,90.125,92.375,26810176
2003-01-10,89.25,95.625,88.125,95.0,7633408
2003-01-13,92.25,92.875,88.375,89.375,2782784
2003-01-14,92.875,96.25,92.0,93.0,7491392
2003-01-15,93.625,95.25,92.5,95.25,1948800
2003-01-16,94.875,96.625,93.75,94.875,4250368
2003-01-17,93.5,94.5,92.125,94.25,2085440
2003-01-20,91.375,93.625,90.75,93.625,719616
2003-01-21,88.375,93.0,87.625,93.0,1419072
2003-01-22,89.125,90.875,88.0,89.5,1536896
2003-01-23,84.125,90.0,82.625,90.0,1663168
2003-01-24,86.25,89.875,84.75,85.25,4372544
2003-01-27,85.5,87.375,81.875,86.5,2513088
2003-01-28,85.625,87.25,83.25,86.0,1424768
2003-01-29,83.125,87.375,81.625,86.0,1152192
2003-01-30,85.75,86.875,75.625,75.625,1078464
2003-01-31,86.125,86.25,83.75,85.625,979584
2003-02-03,84.75,87.75,83.75,85.75,1852288
2003-02-04,87.75,89.625,85.125,85.625,5755392
2003-02-05,87.375,88.75,85.75,87.625,2797632
2003-02-06,88.125,88.875,86.375,87.75,1016192
2003-02-07,89.875,91.125,87.375,88.75,2029184
2003-02-10,87.5,91.875,87.0,91.875,637376
2003-02-11,87.5,89.625,87.25,89.625,670336
2003-02-12,87.625,88.125,87.125,88.125,484096
2003-02-13,87.625,87.625,87.625,87.625,0
2003-02-14,87.25,88.125,86.875,88.125,904320
2003-02-17,91.125,91.875,88.625,90.125,1559104
2003-02-18,88.875,93.5,88.25,93.5,468032
2003-02-19,88.375,90.75,87.625,90.0,401984
2003-02-20,89.375,89.625,87.75,88.125,335872
2003-02-21,88.125,89.5,87.625,88.75,300352
2003-02-24,87.5,90.5,87.375,90.0,581568
2003-02-25,85.75,88.625,85.0,88.625,947264
2003-02-26,84.375,87.25,83.875,87.25,633920
2003-02-27,87.625,90.5,83.75,86.25,2478272
2003-02-28,89.5,90.0,86.25,87.75,2074176
2003-03-03,88.75,91.25,88.0,90.5,969792
2003-03-04,87.875,89.375,87.125,89.375,312192
2003-03-05,85.75,87.375,85.125,87.375,485632
2003-03-06,84.75,87.375,84.375,87.375,604160
2003-03-07,82.375,84.25,80.75,83.75,779328
2003-03-10,80.625,84.125,80.375,83.75,467200
2003-03-11,81.125,81.75,79.375,79.375,573120
2003-03-12,80.125,83.125,79.5,81.75,332096
2003-03-13,81.5,82.125,79.875,81.25,430656
2003-03-14,81.5,81.5,81.5,81.5,0
2003-03-17,81.0,81.25,78.875,80.125,560768
2003-03-18,81.0,81.0,81.0,81.0,0
2003-03-19,80.5,83.0,78.125,78.5,849728
2003-03-20,83.875,85.625,80.25,82.5,845056
2003-03-21,83.5,86.25,83.375,85.0,718720
2003-03-24,81.75,84.375,80.625,84.375,247808
2003-03-25,79.375,81.875,78.75,80.0,487488
2003-03-26,79.375,81.625,79.0,80.25,483008
2003-03-27,79.875,81.0,75.625,80.375,945920
2003-03-28,80.25,81.5,78.75,81.5,361152
2003-03-31,80.875,82.625,78.375,79.375,877568
2003-04-01,79.125,81.875,78.125,81.875,474688
2003-04-02,79.625,80.5,78.75,79.0,581056
2003-04-03,78.75,80.625,77.5,80.625,1334208
2003-04-04,80.0,81.25,78.5,79.25,1813248
2003-04-07,80.0,81.0,78.125,80.125,1404416
2003-04-08,76.125,79.5,75.0,79.5,1650944
2003-04-09,80.0,84.625,72.75,78.625,38437760
2003-04-10,70.125,81.875,67.5,81.875,16869696
2003-04-11,74.25,76.625,65.625,68.75,5810624
2003-04-15,73.5,78.125,72.625,75.75,2104192
2003-04-16,72.0,75.25,71.375,74.75,1376576
2003-04-17,72.125,73.125,69.25,70.0,1539264
2003-04-18,72.125,72.125,72.125,72.125,0
2003-04-21,71.5,73.75,71.0,73.75,1054720
2003-04-22,70.5,72.5,69.5,71.0,565184
2003-04-23,67.75,71.5,66.875,71.25,1442944
2003-04-24,67.25,69.875,66.625,68.5,1766848
2003-04-25,67.75,68.75,66.375,67.0,580160
2003-04-28,68.125,70.25,66.625,66.625,768768
2003-04-29,68.375,69.0,67.875,69.0,358080
2003-04-30,67.375,70.5,66.75,66.75,457664
2003-05-01,67.375,67.375,67.375,67.375,0
2003-05-02,69.625,71.25,68.125,68.375,2624384
2003-05-05,70.375,71.375,69.5,70.625,1260736
2003-05-06,70.75,71.625,69.5,69.875,1149056
2003-05-07,69.375,71.25,69.0,70.625,286912
2003-05-08,68.875,70.5,68.375,70.5,485760
2003-05-09,69.0,69.875,68.75,69.0,229632
2003-05-12,69.25,70.0,68.75,69.375,1211200
2003-05-13,69.75,70.25,69.125,69.125,279488
2003-05-14,70.875,73.75,69.375,69.625,2245568
2003-05-15,71.5,73.0,71.25,71.25,917376
2003-05-16,73.75,74.75,70.25,71.5,924288
2003-05-19,74.5,75.0,73.75,73.75,1332928
2003-05-20,73.875,74.375,67.25,68.0,2013248
2003-05-21,72.125,74.375,71.625,73.75,1177600
2003-05-22,72.0,73.375,71.375,73.375,1278400
2003-05-23,69.375,73.625,68.25,73.625,813568
2003-05-26,68.5,69.5,66.375,69.5,524416
2003-05-27,68.75,70.5,67.5,67.5,1145216
2003-05-28,69.875,71.125,69.375,69.75,1571136
2003-05-29,70.375,70.875,65.0,65.0,801984
2003-05-30,70.125,71.25,70.0,70.625,269760
2003-06-02,70.375,71.0,70.0,70.75,986880
2003-06-03,74.125,74.375,70.625,71.875,1016128
2003-06-04,74.375,74.625,71.75,71.75,1229568
2003-06-05,74.875,75.5,73.75,75.0,2019008
2003-06-06,74.625,76.25,72.625,72.625,381376
2003-06-09,73.25,75.5,72.125,74.125,294720
2003-06-10,73.0,74.0,72.5,73.125,159616
2003-06-11,74.125,75.375,73.125,73.75,373376
2003-06-12,74.25,75.375,73.75,75.25,302016
2003-06-13,73.5,75.0,73.0,75.0,156224
2003-06-16,73.75,75.0,71.875,71.875,132032
2003-06-17,75.25,75.5,74.375,74.875,564672
2003-06-18,74.375,75.5,73.125,74.375,475968
2003-06-19,74.875,78.75,73.875,78.75,4423488
2003-06-20,73.375,74.375,72.625,74.375,624768
2003-06-23,74.0,74.5,73.125,74.5,645248
2003-06-24,69.625,73.75,67.625,73.75,5559808
2003-06-25,73.25,73.875,71.75,73.375,320000
2003-06-26,75.125,75.75,71.875,73.25,598720
2003-06-27,79.125,79.625,75.75,75.75,996928
2003-06-30,79.0,79.875,78.25,79.75,726080
2003-07-01,79.625,81.125,78.875,81.125,812864
2003-07-02,83.75,92.5,78.75,81.25,959408
2003-07-03,81.0,91.25,80.0,91.25,623120
2003-07-04,81.75,83.0,78.75,81.75,197440
2003-07-07,82.5,84.25,81.25,82.0,406288
2003-07-08,87.5,90.0,82.25,90.0,707488
2003-07-09,85.75,92.5,82.75,88.25,3314512
2003-07-10,92.0,93.75,87.5,87.5,2817296
2003-07-11,89.5,92.5,88.25,92.5,544720
2003-07-14,90.0,92.5,89.5,91.25,230560
2003-07-15,86.75,90.25,85.5,90.25,270816
2003-07-16,86.75,88.25,84.5,84.5,136912
2003-07-17,87.75,88.25,86.25,86.25,267168
2003-07-18,84.5,87.0,83.5,87.0,354688
2003-07-21,80.5,84.5,80.0,84.5,206928
2003-07-22,80.25,81.75,79.0,80.5,191936
2003-07-23,81.5,83.25,80.5,80.5,114416
2003-07-24,82.5,83.25,81.5,83.25,222400
2003-07-25,82.5,83.0,81.5,82.75,126272
2003-07-28,86.5,87.5,83.25,83.25,243744
2003-07-29,88.25,90.0,76.5,83.0,381248
2003-07-30,90.0,90.25,87.0,89.5,243152
2003-07-31,85.75,89.75,84.5,87.75,181088
2003-08-01,87.5,88.75,86.25,88.75,142800
2003-08-04,87.5,89.25,70.25,87.5,669120
2003-08-05,90.0,92.0,88.25,88.25,1418064
2003-08-06,88.5,88.75,87.5,87.5,136496
2003-08-07,89.25,93.5,88.5,93.5,359728
2003-08-08,88.75,90.5,88.0,90.0,232752
2003-08-11,87.5,90.0,75.25,75.25,238352
2003-08-12,90.25,91.25,87.5,87.5,405888
2003-08-13,90.0,90.5,88.75,88.75,245136
2003-08-14,90.25,91.75,89.0,89.0,199792
2003-08-15,90.25,90.25,90.25,90.25,0
2003-08-18,90.75,91.25,88.5,88.75,136080
2003-08-19,90.75,91.5,90.0,91.25,194784
2003-08-20,90.0,91.25,86.25,86.5,174224
2003-08-21,90.75,92.25,90.0,92.25,307296
2003-08-22,94.5,95.0,91.25,92.25,535776
2003-08-25,91.75,99.75,90.0,95.25,459536
2003-08-26,91.25,92.75,90.25,90.25,343440
2003-08-27,90.0,92.25,85.5,87.5,1085424
2003-08-28,90.5,92.25,89.25,92.25,1256656
2003-08-29,92.5,100.5,90.0,100.5,1894560
2003-09-01,93.0,96.25,90.25,96.25,325392
2003-09-02,93.75,94.25,90.75,91.25,491152
2003-09-03,97.5,100.0,94.5,100.0,1715168
2003-09-04,99.25,101.25,97.75,99.5,913264
2003-09-05,106.5,110.0,99.5,102.25,701472
2003-09-08,109.75,112.0,107.5,107.75,866448
2003-09-09,111.0,114.0,103.75,112.5,1015152
2003-09-10,107.5,111.25,106.25,109.5,499296
2003-09-11,109.0,114.75,105.5,114.75,715072
2003-09-12,110.5,112.5,109.0,112.5,517312
2003-09-15,106.75,115.0,105.0,115.0,344992
2003-09-16,111.0,111.5,104.5,105.0,326016
2003-09-17,111.25,113.75,110.0,113.25,319488
2003-09-18,105.5,113.5,103.0,112.5,232992
2003-09-19,108.75,111.5,106.25,108.75,213968
2003-09-22,106.5,111.25,106.25,108.0,316512
2003-09-23,109.0,110.0,103.75,103.75,271920
2003-09-24,110.0,110.25,108.75,108.75,688400
2003-09-25,110.0,110.0,107.25,110.0,589184
2003-09-26,115.0,116.75,108.0,108.0,1140880
2003-09-29,121.25,124.25,116.25,118.25,1165072
2003-09-30,118.75,122.5,117.75,122.5,674560
2003-10-01,121.0,122.5,118.75,121.75,202544
2003-10-02,121.0,121.0,121.0,121.0,0
2003-10-03,126.25,128.25,117.5,123.25,1149936
2003-10-06,126.75,128.75,125.0,128.5,533456
2003-10-07,125.75,130.0,125.25,130.0,916128
2003-10-08,122.75,128.5,120.75,126.25,578800
2003-10-09,123.75,135.75,122.25,128.75,3758688
2003-10-10,127.25,136.5,125.5,127.5,1569824
2003-10-13,131.25,132.5,128.75,128.75,1204704
2003-10-14,134.5,137.5,125.25,130.0,1329904
2003-10-15,133.75,137.5,128.75,137.5,691104
2003-10-16,130.75,135.75,127.5,135.25,1296720
2003-10-17,130.0,130.5,126.75,129.75,935040
2003-10-20,131.5,133.75,128.5,130.25,737456
2003-10-21,129.75,130.75,126.25,130.0,767152
2003-10-22,129.0,132.75,127.0,132.5,435648
2003-10-23,129.5,130.5,128.0,130.0,294512
2003-10-24,129.25,130.75,126.25,126.25,261856
2003-10-27,127.75,128.75,124.5,128.75,541184
2003-10-28,130.75,132.5,127.0,129.0,215504
2003-10-29,129.5,131.25,128.0,130.25,343696
2003-10-30,129.0,131.0,127.75,129.25,287344
2003-10-31,136.0,137.5,128.75,130.5,907936
2003-11-03,140.25,142.5,135.0,136.5,1171040
2003-11-04,144.5,148.0,140.75,141.25,1289424
2003-11-05,142.25,148.75,141.25,148.75,610368
2003-11-06,141.25,142.5,139.25,142.5,626560
2003-11-07,140.25,143.75,139.25,141.25,693504
2003-11-10,139.75,142.5,138.0,141.5,273968
2003-11-11,137.5,143.75,137.25,143.75,271536
2003-11-12,135.0,140.0,133.25,140.0,977072
2003-11-13,134.25,139.75,116.0,136.25,985776
2003-11-14,133.75,136.5,132.5,136.5,491984
2003-11-17,130.25,133.5,128.5,128.5,203152
2003-11-18,133.0,133.75,130.0,131.25,260992
2003-11-19,132.5,134.5,126.5,131.25,343248
2003-11-20,129.25,134.25,127.5,130.0,482096
2003-11-21,128.5,129.75,126.25,129.5,116960
2003-11-24,131.0,132.0,128.0,128.0,86080
2003-11-25,136.75,137.5,131.25,134.5,629776
2003-11-26,136.75,136.75,136.75,136.75,0
2003-11-27,143.5,144.5,136.25,136.25,1175968
2003-11-28,143.25,147.5,141.5,145.0,859344
2003-12-01,148.5,152.5,145.0,147.5,634160
2003-12-02,154.0,157.5,145.25,149.75,595504
2003-12-03,158.0,158.75,153.75,158.75,344864
2003-12-04,157.75,159.5,154.25,154.25,333632
2003-12-05,154.0,160.75,153.0,160.0,138544
2003-12-08,158.5,160.0,146.75,147.5,150960
2003-12-09,163.75,164.75,150.5,157.5,375680
2003-12-10,159.75,164.5,155.25,159.0,522976
2003-12-11,157.75,161.75,156.5,160.25,63568
2003-12-12,160.5,162.5,157.5,158.0,225952
2003-12-15,162.5,164.75,160.0,161.75,42640
2003-12-16,162.5,165.0,157.5,162.5,110320
2003-12-17,166.5,167.5,137.75,155.0,389056
2003-12-18,164.75,170.75,163.75,168.75,111952
2003-12-19,170.25,171.25,168.0,168.0,236512
2003-12-22,172.75,174.75,171.0,172.0,251776
2003-12-23,173.0,175.0,171.25,172.0,639696
2003-12-24,175.5,176.5,169.0,169.0,153264
2003-12-25,175.5,175.5,175.5,175.5,0
2003-12-26,175.5,178.25,175.0,178.25,64512
2003-12-29,181.25,183.75,175.5,175.5,484208
2003-12-30,190.25,199.75,181.5,186.25,561616
2003-12-31,190.0,195.0,187.5,193.75,552816
2004-01-01,191.5,199.25,187.5,199.25,475552
2004-01-02,197.25,202.25,192.5,202.25,401456
2004-01-05,198.75,200.75,196.5,197.25,846816
2004-01-06,193.75,201.0,186.25,200.0,898976
2004-01-07,182.25,197.0,180.0,192.5,385856
2004-01-08,179.5,195.0,176.25,184.5,2461408
2004-01-09,170.0,192.5,165.0,187.5,1144544
2004-01-12,162.75,174.5,157.75,168.5,2160512
2004-01-13,163.25,167.0,160.0,167.0,1020624
2004-01-14,164.25,165.0,161.75,163.75,375328
2004-01-15,167.25,170.0,162.75,167.0,431536
2004-01-16,168.75,172.25,163.5,163.5,2231488
2004-01-19,169.75,175.0,166.75,175.0,362704
2004-01-20,163.0,176.25,158.0,176.0,738432
2004-01-21,165.75,168.75,148.75,156.75,1152944
2004-01-22,160.0,168.75,158.25,165.0,1080256
2004-01-23,157.75,160.0,150.25,157.5,308560
2004-01-26,157.75,157.75,157.75,157.75,0
2004-01-27,158.5,159.0,156.25,156.25,283024
2004-01-28,153.0,161.0,151.75,155.5,175088
2004-01-29,152.75,158.5,151.25,157.25,540944
2004-01-30,150.25,156.5,149.75,150.5,807280
2004-02-02,150.25,150.25,150.25,150.25,0
2004-02-03,150.0,152.5,147.75,149.75,277328
2004-02-04,153.0,155.0,136.5,145.5,122016
2004-02-05,152.75,156.0,150.0,151.75,74576
2004-02-06,155.0,155.75,150.0,151.25,152368
2004-02-09,159.0,160.0,153.0,153.0,287520
2004-02-10,158.0,162.25,156.5,157.5,181728
2004-02-11,162.25,163.5,158.0,160.0,209904
2004-02-12,160.0,165.5,157.75,164.0,80048
2004-02-13,163.25,165.0,156.5,158.5,242256
2004-02-16,158.25,166.5,157.5,166.5,531840
2004-02-17,157.75,160.75,157.5,158.25,100000
2004-02-18,155.75,160.0,153.25,160.0,122032
2004-02-19,155.25,156.5,152.75,155.0,188800
2004-02-20,154.5,156.25,149.5,152.75,100624
2004-02-23,150.0,155.75,147.5,155.75,198864
2004-02-24,150.25,154.25,150.0,154.25,131904
2004-02-25,150.25,152.5,149.0,149.0,277440
2004-02-26,150.5,153.25,149.5,150.75,244688
2004-02-27,155.5,158.5,150.25,154.75,244704
2004-03-01,153.25,159.25,151.5,158.5,129232
2004-03-02,153.25,153.25,153.25,153.25,0
2004-03-03,153.25,155.0,151.5,153.25,88928
2004-03-04,159.25,160.0,155.75,156.0,284304
2004-03-05,160.0,161.0,158.75,159.5,122688
2004-03-08,160.0,161.25,155.0,158.75,232752
2004-03-09,164.0,167.5,157.0,160.0,1201712
2004-03-10,163.0,164.75,160.25,161.25,1253008
2004-03-11,160.0,162.25,157.75,160.5,23792
2004-03-12,154.25,158.75,151.5,157.75,33728
2004-03-15,151.0,156.75,150.5,152.0,82432
2004-03-16,144.25,151.25,142.75,147.5,353696
2004-03-17,140.5,148.75,138.0,145.0,158688
2004-03-18,144.0,146.5,142.5,142.5,54208
2004-03-19,148.5,150.0,143.0,144.0,61104
2004-03-22,149.0,151.5,145.0,151.25,107520
2004-03-23,142.75,151.25,141.25,149.75,349808
2004-03-24,136.0,144.5,134.0,141.75,415520
2004-03-25,134.75,137.5,131.25,137.5,242672
2004-03-26,138.0,141.75,134.0,134.75,752304
2004-03-29,141.5,144.5,140.0,144.0,166352
2004-03-30,139.25,165.0,137.5,147.5,140880
2004-03-31,136.0,147.5,135.25,135.75,113136
2004-04-01,138.5,140.25,136.5,136.5,45184
2004-04-02,146.0,148.75,140.5,144.75,280496
2004-04-05,148.0,152.75,147.5,149.75,156640
2004-04-06,143.25,152.5,141.25,152.5,130848
2004-04-07,148.75,152.0,140.75,140.75,334160
2004-04-08,144.25,163.5,142.5,149.75,5931008
2004-04-09,144.25,144.25,144.25,144.25,0
2004-04-12,145.75,152.5,144.5,147.5,1366288
2004-04-13,143.75,153.25,143.0,153.25,738400
2004-04-14,143.75,143.75,143.75,143.75,0
2004-04-15,144.0,146.5,143.25,145.5,1357024
2004-04-16,140.75,145.0,140.25,145.0,321424
2004-04-19,140.25,150.0,139.75,150.0,304128
2004-04-20,136.75,140.25,136.25,140.25,422992
2004-04-21,135.75,138.75,133.75,135.25,394592
2004-04-22,133.0,139.75,132.25,135.25,983712
2004-04-23,134.5,137.5,133.5,135.0,336608
2004-04-27,129.75,134.75,122.5,131.25,274352
2004-04-28,124.5,130.0,122.5,130.0,703312
2004-04-29,125.0,128.75,124.0,125.0,426272
2004-04-30,122.5,126.0,120.0,125.5,580576
2004-05-03,119.5,123.25,118.25,123.25,515568
2004-05-04,119.75,122.5,119.0,119.0,313984
2004-05-05,120.5,121.25,120.0,121.25,366208
2004-05-06,122.5,124.5,120.5,122.25,221664
2004-05-07,122.5,123.5,120.5,120.5,257328
2004-05-10,121.0,123.5,120.5,123.25,256864
2004-05-11,119.25,121.0,118.75,120.0,150144
2004-05-12,121.0,125.0,118.5,120.5,346112
2004-05-13,123.5,125.75,112.5,112.5,396416
2004-05-14,121.75,127.5,120.0,125.0,452464
2004-05-17,107.75,120.0,98.75,120.0,272880
2004-05-18,115.25,118.75,106.25,106.25,370864
2004-05-19,114.75,119.5,114.0,118.75,283904
2004-05-20,123.5,131.25,115.75,118.5,845584
2004-05-21,121.0,127.5,120.0,122.5,638400
2004-05-24,124.0,126.25,121.5,123.5,811984
2004-05-25,125.0,126.25,122.5,122.5,857008
2004-05-26,130.5,137.5,130.0,132.5,195668
2004-05-27,131.5,134.0,126.0,132.5,89644
2004-05-28,130.5,134.5,128.0,128.0,129072
2004-05-31,124.5,128.5,123.0,126.5,174464
2004-06-01,123.5,127.5,122.5,127.0,96544
2004-06-02,126.5,127.5,122.5,127.5,69344
2004-06-03,122.0,131.0,120.0,131.0,77928
2004-06-04,122.5,124.0,119.5,123.5,22564
2004-06-07,123.0,125.0,121.0,125.0,26580
2004-06-08,122.0,125.0,121.5,125.0,30908
2004-06-09,122.0,123.0,120.0,120.0,22340
2004-06-10,122.5,123.5,120.0,120.0,81264
2004-06-11,122.0,125.0,121.0,124.0,27376
2004-06-14,118.0,122.0,117.0,120.0,37152
2004-06-15,116.5,121.0,114.0,116.0,69308
2004-06-16,123.5,130.0,117.0,117.5,169960
2004-06-17,123.5,125.5,121.0,125.5,74408
2004-06-18,121.5,125.0,120.0,120.5,39620
2004-06-21,119.0,122.5,117.5,121.5,42304
2004-06-22,123.0,126.0,118.0,118.0,203084
2004-06-23,122.5,124.0,121.5,121.5,66572
2004-06-24,123.0,124.0,121.0,121.0,104872
2004-06-25,122.0,124.0,120.5,122.5,130044
2004-06-28,127.5,129.0,121.5,125.0,109464
2004-06-29,128.5,129.0,123.5,123.5,88508
2004-06-30,129.0,131.5,126.5,127.5,108264
2004-07-01,129.0,130.5,126.0,127.0,73388
2004-07-02,136.5,138.0,128.5,129.5,157256
2004-07-05,142.5,152.5,135.5,135.5,525444
2004-07-06,138.5,144.0,134.0,142.5,303024
2004-07-07,136.0,144.0,134.5,140.0,289428
2004-07-08,134.0,139.5,132.5,135.0,215780
2004-07-09,137.0,147.0,131.5,134.5,1269560
2004-07-12,135.0,140.0,133.0,140.0,262656
2004-07-13,135.5,139.0,134.5,139.0,122956
2004-07-14,136.0,137.0,135.0,135.0,153380
2004-07-15,136.5,138.5,136.0,136.0,158064
