Date,Close,High,Low,Open,Volume
2002-09-02,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,2000
2002-09-03,1.375,1.3799999952316284,1.309999942779541,1.350000023841858,4250
2002-09-04,1.4199999570846558,1.4900000095367432,1.375,1.4900000095367432,5650
2002-09-05,1.4249999523162842,1.4800000190734863,1.3700000047683716,1.375,16610
2002-09-06,1.3600000143051147,1.4249999523162842,1.3550000190734863,1.3550000190734863,10090
2002-09-09,1.3799999952316284,1.4249999523162842,1.340000033378601,1.4249999523162842,4260
2002-09-10,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,0
2002-09-11,1.399999976158142,1.4450000524520874,1.315000057220459,1.4450000524520874,5690
2002-09-12,1.3650000095367432,1.5399999618530271,1.2699999809265137,1.5399999618530271,18310
2002-09-13,1.3550000190734863,1.4299999475479126,1.340000033378601,1.3450000286102295,2340
2002-09-16,1.409999966621399,1.4249999523162842,1.2549999952316284,1.399999976158142,4340
2002-09-17,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1000
2002-09-18,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1000
2002-09-19,1.3350000381469729,1.350000023841858,1.3300000429153442,1.350000023841858,24000
2002-09-20,1.3350000381469729,1.3350000381469729,1.3350000381469729,1.3350000381469729,0
2002-09-23,1.315000057220459,1.434999942779541,1.274999976158142,1.274999976158142,20010
2002-09-24,1.375,1.375,1.215000033378601,1.215000033378601,1520
2002-09-25,1.375,1.375,1.375,1.375,0
2002-09-26,1.2899999618530271,1.434999942779541,1.2799999713897705,1.2799999713897705,2010
2002-09-27,1.2999999523162842,1.350000023841858,1.2999999523162842,1.3450000286102295,37100
2002-09-30,1.3650000095367432,1.4299999475479126,1.284999966621399,1.4299999475479126,9940
2002-10-01,1.3300000429153442,1.5,1.309999942779541,1.5,4970
2002-10-02,1.3300000429153442,1.3300000429153442,1.3300000429153442,1.3300000429153442,0
2002-10-03,1.3350000381469729,1.375,1.25,1.375,5280
2002-10-04,1.2799999713897705,1.3899999856948853,1.2799999713897705,1.3650000095367432,13300
2002-10-07,1.3949999809265137,1.4049999713897705,1.2599999904632568,1.4049999713897705,1120
2002-10-08,1.2999999523162842,1.5299999713897705,1.284999966621399,1.5299999713897705,27430
2002-10-09,1.2999999523162842,1.4299999475479126,1.2549999952316284,1.4299999475479126,53910
2002-10-10,1.350000023841858,1.350000023841858,1.274999976158142,1.274999976158142,36840
2002-10-11,1.375,1.375,1.2599999904632568,1.3700000047683716,65010
2002-10-14,1.2999999523162842,1.3700000047683716,1.2400000095367432,1.3250000476837158,7120
2002-10-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2002-10-16,1.3700000047683716,1.399999976158142,1.2949999570846558,1.3700000047683716,24920
2002-10-17,1.3550000190734863,1.375,1.2999999523162842,1.375,14200
2002-10-18,1.375,1.399999976158142,1.3250000476837158,1.350000023841858,35500
2002-10-21,1.375,1.3799999952316284,1.2549999952316284,1.2549999952316284,18030
2002-10-22,1.350000023841858,1.375,1.350000023841858,1.375,6170
2002-10-23,1.3300000429153442,1.375,1.2300000190734863,1.2300000190734863,13020
2002-10-24,1.2949999570846558,1.315000057220459,1.2949999570846558,1.315000057220459,26000
2002-10-25,1.274999976158142,1.4199999570846558,1.2699999809265137,1.4199999570846558,1510
2002-10-28,1.3350000381469729,1.399999976158142,1.2100000381469729,1.399999976158142,2520
2002-10-29,1.2999999523162842,1.3200000524520874,1.274999976158142,1.2949999570846558,8670
2002-10-30,1.2799999713897705,1.284999966621399,1.25,1.284999966621399,6060
2002-10-31,1.274999976158142,1.2799999713897705,1.2000000476837158,1.2799999713897705,3500
2002-11-01,1.309999942779541,1.350000023841858,1.309999942779541,1.350000023841858,14250
2002-11-04,1.2949999570846558,1.3949999809265137,1.274999976158142,1.3949999809265137,11000
2002-11-05,1.2649999856948853,1.2799999713897705,1.2599999904632568,1.274999976158142,5000
2002-11-06,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,0
2002-11-07,1.284999966621399,1.3450000286102295,1.274999976158142,1.3450000286102295,2340
2002-11-08,1.274999976158142,1.2999999523162842,1.274999976158142,1.2949999570846558,10310
2002-11-11,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-12,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-13,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-14,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-15,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-18,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-19,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-20,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-21,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-22,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-25,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-26,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-27,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-28,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-11-29,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-02,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-03,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-04,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-05,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-06,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-09,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-10,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-11,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-12,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-13,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-16,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-17,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-18,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-19,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-20,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-23,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-24,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-25,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-26,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-27,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-30,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2002-12-31,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-01,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-02,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-03,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-06,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-07,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-08,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-09,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-10,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-13,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-14,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-15,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-16,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-17,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-20,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-21,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-22,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-23,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-24,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-27,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-28,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-29,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-30,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-01-31,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-03,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-04,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-05,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-06,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-07,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-10,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-11,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-12,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-13,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-14,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-17,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-18,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-19,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-20,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-21,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-24,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-25,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-26,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-27,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-02-28,1.274999976158142,1.274999976158142,1.274999976158142,1.274999976158142,0
2003-03-03,1.75,1.75,1.7000000476837158,1.75,16240
2003-03-04,1.7599999904632568,1.899999976158142,1.7000000476837158,1.850000023841858,112700
2003-03-05,1.659999966621399,1.75,1.6100000143051147,1.75,68630
2003-03-06,1.6749999523162842,1.7000000476837158,1.649999976158142,1.6950000524520874,39690
2003-03-07,1.6649999618530271,1.7000000476837158,1.6100000143051147,1.6150000095367432,66400
2003-03-10,1.7649999856948853,1.7799999713897705,1.7000000476837158,1.7000000476837158,141310
2003-03-11,1.6950000524520874,1.7649999856948853,1.649999976158142,1.7649999856948853,92970
2003-03-12,1.7200000286102295,1.784999966621399,1.7000000476837158,1.7200000286102295,63090
2003-03-13,1.725000023841858,1.774999976158142,1.7100000381469729,1.75,55350
2003-03-14,1.725000023841858,1.725000023841858,1.725000023841858,1.725000023841858,0
2003-03-17,1.649999976158142,1.725000023841858,1.565000057220459,1.7000000476837158,37610
2003-03-18,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2003-03-19,1.6399999856948853,1.7000000476837158,1.5850000381469729,1.649999976158142,81340
2003-03-20,1.684999942779541,1.690000057220459,1.590000033378601,1.6649999618530271,45040
2003-03-21,1.6399999856948853,1.7350000143051147,1.625,1.7350000143051147,45510
2003-03-24,1.600000023841858,1.6399999856948853,1.5800000429153442,1.6399999856948853,19510
2003-03-25,1.600000023841858,1.6299999952316284,1.590000033378601,1.590000033378601,35480
2003-03-26,1.5049999952316284,1.5399999618530271,1.5,1.5099999904632568,17890
2003-03-27,1.5499999523162842,1.6299999952316284,1.4850000143051147,1.524999976158142,16010
2003-03-28,1.5700000524520874,1.5700000524520874,1.559999942779541,1.559999942779541,6000
2003-03-31,1.4950000047683716,1.6200000047683716,1.4800000190734863,1.4800000190734863,502500
2003-04-01,1.5,1.5,1.5,1.5,750
2003-04-02,1.5399999618530271,1.6299999952316284,1.5399999618530271,1.6299999952316284,3500
2003-04-03,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,100
2003-04-04,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1500
2003-04-07,1.625,1.6649999618530271,1.600000023841858,1.600000023841858,8000
2003-04-08,1.6200000047683716,1.715000033378601,1.5800000429153442,1.590000033378601,5030
2003-04-09,1.659999966621399,1.715000033378601,1.6100000143051147,1.6100000143051147,8660
2003-04-10,1.75,1.7949999570846558,1.5700000524520874,1.690000057220459,96500
2003-04-11,1.6399999856948853,1.7300000190734863,1.5499999523162842,1.5499999523162842,29500
2003-04-15,1.725000023841858,1.7599999904632568,1.7000000476837158,1.7000000476837158,4000
2003-04-16,1.7799999713897705,1.7999999523162842,1.715000033378601,1.7400000095367432,55750
2003-04-17,1.7400000095367432,1.8849999904632568,1.7000000476837158,1.75,19340
2003-04-18,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,0
2003-04-21,1.7799999713897705,1.7949999570846558,1.6299999952316284,1.649999976158142,30730
2003-04-22,1.7200000286102295,1.7999999523162842,1.7000000476837158,1.7999999523162842,17520
2003-04-23,1.7050000429153442,1.774999976158142,1.649999976158142,1.649999976158142,4630
2003-04-24,1.725000023841858,1.725000023841858,1.649999976158142,1.7000000476837158,48000
2003-04-25,1.649999976158142,1.649999976158142,1.625,1.649999976158142,26730
2003-04-28,1.6399999856948853,1.649999976158142,1.6349999904632568,1.649999976158142,3000
2003-04-29,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2003-04-30,1.5800000429153442,1.625,1.5800000429153442,1.590000033378601,25200
2003-05-01,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0
2003-05-02,1.7050000429153442,1.725000023841858,1.600000023841858,1.600000023841858,48090
2003-05-05,1.7999999523162842,1.7999999523162842,1.625,1.625,22100
2003-05-06,1.7949999570846558,1.8450000286102295,1.725000023841858,1.7999999523162842,34770
2003-05-07,2.1549999713897705,2.1549999713897705,1.825000047683716,1.840000033378601,249640
2003-05-08,2.365000009536743,2.4700000286102295,2.255000114440918,2.299999952316284,563620
2003-05-09,2.0899999141693115,2.4000000953674316,2.065000057220459,2.4000000953674316,134190
2003-05-12,2.25,2.2799999713897705,1.950000047683716,2.0,126550
2003-05-13,2.515000104904175,2.5999999046325684,2.240000009536743,2.240000009536743,267820
2003-05-14,2.4100000858306885,2.6500000953674316,2.4100000858306885,2.609999895095825,99680
2003-05-15,2.4800000190734863,2.5450000762939453,2.4000000953674316,2.440000057220459,61720
2003-05-16,2.390000104904175,2.450000047683716,2.3399999141693115,2.450000047683716,157040
2003-05-19,2.369999885559082,2.494999885559082,2.309999942779541,2.4100000858306885,36980
2003-05-20,2.490000009536743,2.5,2.2249999046325684,2.2249999046325684,92790
2003-05-21,2.4000000953674316,2.575000047683716,2.3499999046325684,2.3499999046325684,51490
2003-05-22,2.494999885559082,2.5999999046325684,2.369999885559082,2.5899999141693115,57150
2003-05-23,2.4600000381469727,2.5,2.450000047683716,2.5,52160
2003-05-26,2.609999895095825,2.6600000858306885,2.3949999809265137,2.4000000953674316,127590
2003-05-27,2.4749999046325684,2.5999999046325684,2.4600000381469727,2.5,40130
2003-05-28,2.5199999809265137,2.575000047683716,2.3550000190734863,2.3550000190734863,16770
2003-05-29,2.359999895095825,2.5199999809265137,2.3499999046325684,2.4200000762939453,28020
2003-05-30,2.390000104904175,2.434999942779541,2.365000009536743,2.424999952316284,51160
2003-06-02,2.509999990463257,2.509999990463257,2.3499999046325684,2.3499999046325684,45580
2003-06-03,2.565000057220459,2.5799999237060547,2.450000047683716,2.450000047683716,74210
2003-06-04,2.880000114440918,2.9600000381469727,2.509999990463257,2.509999990463257,229660
2003-06-05,2.859999895095825,3.0399999618530273,2.8499999046325684,2.990000009536743,198020
2003-06-06,2.8499999046325684,2.9800000190734863,2.809999942779541,2.9000000953674316,34540
2003-06-09,2.9549999237060547,3.0350000858306885,2.9000000953674316,2.9600000381469727,139790
2003-06-10,3.0299999713897705,3.5,3.0,3.0,154380
2003-06-11,3.319999933242798,3.490000009536743,3.25,3.380000114440918,191720
2003-06-12,3.325000047683716,3.575000047683716,3.299999952316284,3.4000000953674316,122270
2003-06-13,3.1500000953674316,3.440000057220459,3.0999999046325684,3.440000057220459,65850
2003-06-16,3.234999895095825,3.299999952316284,3.125,3.299999952316284,39910
2003-06-17,3.200000047683716,3.2899999618530273,3.0199999809265137,3.0199999809265137,80730
2003-06-18,3.2750000953674316,3.299999952316284,3.0999999046325684,3.0999999046325684,41750
2003-06-19,3.2300000190734863,3.2750000953674316,2.9749999046325684,2.9749999046325684,40550
2003-06-20,3.299999952316284,3.3350000381469727,3.200000047683716,3.25,111940
2003-06-23,3.2899999618530273,3.4000000953674316,3.2249999046325684,3.2249999046325684,31860
2003-06-24,3.2899999618530273,3.299999952316284,3.1700000762939453,3.174999952316284,33460
2003-06-25,3.2750000953674316,3.375,3.25,3.25,39040
2003-06-26,3.930000066757202,3.930000066757202,3.200000047683716,3.200000047683716,249160
2003-06-27,4.304999828338623,4.684999942779541,3.9549999237060542,4.199999809265137,923590
2003-06-30,4.204999923706055,4.980000019073486,4.0,4.980000019073486,280550
2003-07-01,4.105000019073486,4.28000020980835,3.964999914169311,4.005000114440918,118000
2003-07-02,3.9600000381469727,4.28000020980835,3.799999952316284,4.099999904632568,162590
2003-07-03,4.005000114440918,4.300000190734863,3.950000047683716,4.184999942779541,158100
2003-07-04,3.884999990463257,3.9600000381469727,3.839999914169311,3.849999904632568,53060
2003-07-07,4.09499979019165,4.199999809265137,3.799999952316284,3.849999904632568,95740
2003-07-08,3.8450000286102295,4.199999809265137,3.7799999713897705,4.199999809265137,239070
2003-07-09,3.869999885559082,4.34499979019165,3.849999904632568,4.09499979019165,134150
2003-07-10,3.6700000762939458,4.144999980926514,3.650000095367432,4.139999866485596,92400
2003-07-11,3.9700000286102295,4.025000095367432,3.700000047683716,3.9800000190734863,271670
2003-07-14,3.8299999237060542,4.125,3.625,4.050000190734863,107830
2003-07-15,3.7200000286102295,3.974999904632568,3.700000047683716,3.799999952316284,78950
2003-07-16,3.8450000286102295,3.849999904632568,3.650000095367432,3.75,33990
2003-07-17,3.799999952316284,3.849999904632568,3.759999990463257,3.765000104904175,20330
2003-07-18,3.9549999237060542,4.0,3.700000047683716,3.839999914169311,52740
2003-07-21,3.880000114440918,3.940000057220459,3.755000114440918,3.940000057220459,10680
2003-07-22,3.930000066757202,4.099999904632568,3.724999904632568,3.849999904632568,144970
2003-07-23,3.799999952316284,4.025000095367432,3.724999904632568,4.025000095367432,85810
2003-07-24,3.819999933242798,3.900000095367432,3.809999942779541,3.900000095367432,14430
2003-07-25,3.7950000762939458,3.994999885559082,3.619999885559082,3.994999885559082,26810
2003-07-28,3.849999904632568,4.010000228881836,3.809999942779541,3.994999885559082,109500
2003-07-29,3.880000114440918,3.990000009536743,3.650000095367432,3.650000095367432,111730
2003-07-30,4.230000019073486,4.650000095367432,4.114999771118164,4.599999904632568,1135950
2003-07-31,4.460000038146973,4.849999904632568,4.320000171661377,4.599999904632568,1685990
2003-08-01,4.610000133514404,4.690000057220459,4.5,4.514999866485596,365480
2003-08-04,4.389999866485596,4.650000095367432,4.349999904632568,4.599999904632568,140160
2003-08-05,4.195000171661377,4.480000019073486,4.130000114440918,4.400000095367432,340860
2003-08-06,4.119999885559082,4.199999809265137,4.099999904632568,4.099999904632568,51310
2003-08-07,4.204999923706055,4.25,4.110000133514404,4.25,116930
2003-08-08,4.184999942779541,4.480000019073486,4.099999904632568,4.224999904632568,545180
2003-08-11,4.119999885559082,4.349999904632568,4.090000152587891,4.275000095367432,471300
2003-08-12,4.534999847412109,4.534999847412109,4.289999961853027,4.289999961853027,1122670
2003-08-13,4.989999771118164,4.989999771118164,4.599999904632568,4.650000095367432,1541280
2003-08-14,5.210000038146973,5.474999904632568,5.039999961853027,5.110000133514404,1718220
2003-08-15,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
2003-08-18,5.289999961853027,5.730000019073486,5.199999809265137,5.525000095367432,879910
2003-08-19,5.025000095367432,5.389999866485596,4.855000019073486,5.389999866485596,649530
2003-08-20,5.005000114440918,5.09499979019165,4.954999923706055,5.085000038146973,174200
2003-08-21,4.949999809265137,5.210000038146973,4.909999847412109,5.050000190734863,300330
2003-08-22,4.71999979019165,5.074999809265137,4.659999847412109,4.800000190734863,328050
2003-08-25,4.420000076293945,5.065000057220459,4.400000095367432,4.900000095367432,215560
2003-08-26,4.864999771118164,4.864999771118164,4.5,4.5,230580
2003-08-27,4.889999866485596,5.150000095367432,4.800000190734863,4.949999809265137,115060
2003-08-28,4.829999923706055,5.050000190734863,4.71999979019165,4.985000133514404,241690
2003-08-29,4.599999904632568,4.894999980926514,4.559999942779541,4.730000019073486,87750
2003-09-01,4.304999828338623,4.724999904632568,4.204999923706055,4.599999904632568,188230
2003-09-02,4.739999771118164,4.739999771118164,4.349999904632568,4.599999904632568,440810
2003-09-03,5.039999961853027,5.215000152587891,4.800000190734863,5.039999961853027,875750
2003-09-04,5.460000038146973,5.545000076293945,4.949999809265137,5.0,937190
2003-09-05,5.369999885559082,5.795000076293945,5.25,5.550000190734863,674600
2003-09-08,5.139999866485596,5.800000190734863,5.099999904632568,5.400000095367432,352770
2003-09-09,5.014999866485596,5.34499979019165,4.96999979019165,5.099999904632568,221350
2003-09-10,5.010000228881836,5.199999809265137,4.96999979019165,5.195000171661377,90230
2003-09-11,5.054999828338623,5.099999904632568,5.010000228881836,5.010000228881836,123090
2003-09-12,4.954999923706055,5.079999923706055,4.909999847412109,4.909999847412109,133160
2003-09-15,4.800000190734863,5.090000152587891,4.800000190734863,5.050000190734863,75000
2003-09-16,4.84499979019165,4.880000114440918,4.699999809265137,4.824999809265137,32550
2003-09-17,4.710000038146973,4.980000019073486,4.610000133514404,4.980000019073486,102820
2003-09-18,4.505000114440918,4.670000076293945,4.489999771118164,4.614999771118164,37910
2003-09-19,4.389999866485596,4.599999904632568,4.099999904632568,4.599999904632568,289750
2003-09-22,4.559999942779541,4.75,4.110000133514404,4.315000057220459,55800
2003-09-23,5.019999980926514,5.019999980926514,4.599999904632568,4.650000095367432,319710
2003-09-24,5.190000057220459,5.489999771118164,5.03000020980835,5.389999866485596,229240
2003-09-25,5.070000171661377,5.25,5.010000228881836,5.010000228881836,89740
2003-09-26,5.579999923706055,5.579999923706055,5.050000190734863,5.099999904632568,727560
2003-09-29,6.054999828338623,6.139999866485596,5.690000057220459,5.690000057220459,926000
2003-09-30,6.159999847412109,6.284999847412109,6.019999980926514,6.284999847412109,487800
2003-10-01,6.349999904632568,6.585000038146973,6.099999904632568,6.190000057220459,535060
2003-10-02,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2003-10-03,6.03000020980835,6.699999809265137,5.880000114440918,6.699999809265137,415970
2003-10-06,6.025000095367432,6.300000190734863,5.909999847412109,6.199999809265137,477610
2003-10-07,5.934999942779541,6.099999904632568,5.869999885559082,6.0,273190
2003-10-08,5.815000057220459,6.099999904632568,5.730000019073486,6.0,207730
2003-10-09,6.340000152587891,6.400000095367432,5.855000019073486,5.855000019073486,662340
